------------ Data Table File Created By ActiGraph wGT3XBT ActiLife v6.13.4 Firmware v1.9.2 date format yyyy-MM-dd Filter Normal -----------
Serial Number: MOS2E24230753
Start Time 20:00:00
Start Date 2025-05-01
Epoch Period (hh:mm:ss) 00:01:00
Download Time 08:28:12
Download Date 2025-05-15
Current Memory Address: 0
Current Battery Voltage: 3.95     Mode = 61
--------------------------------------------------
Date, Time, Axis1,Axis2,Axis3,Steps,Lux,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying,Vector Magnitude
2025-05-05,12:17:00,270,169,170,2,0,0,0,2,58,361.06
2025-05-05,12:18:00,110,286,1,1,0,1,0,18,41,306.43
2025-05-05,12:19:00,0,52,0,0,0,0,0,59,1,52
2025-05-05,12:20:00,0,37,0,0,0,0,0,60,0,37
2025-05-05,12:21:00,183,755,408,1,0,0,0,7,53,877.48
2025-05-05,12:22:00,265,187,131,0,0,1,0,49,10,349.79
2025-05-05,12:23:00,1269,1475,1497,9,0,0,60,0,0,2454.99
2025-05-05,12:24:00,172,160,363,2,0,0,0,2,58,432.38
2025-05-05,12:25:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,12:26:00,0,0,7,0,0,0,0,0,60,7
2025-05-05,12:27:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,12:28:00,479,594,858,3,0,0,60,0,0,1148.23
2025-05-05,12:29:00,1794,1167,1788,19,0,0,60,0,0,2788.78
2025-05-05,12:30:00,583,741,1399,5,0,0,60,0,0,1687.06
2025-05-05,12:31:00,230,124,54,3,0,0,0,60,0,266.82
2025-05-05,12:32:00,951,933,450,4,0,0,60,0,0,1406.2
2025-05-05,12:33:00,626,257,495,4,0,0,60,0,0,838.42
2025-05-05,12:34:00,303,599,1837,2,0,0,0,4,56,1955.81
2025-05-05,12:35:00,352,234,317,2,0,0,0,9,51,528.35
2025-05-05,12:36:00,181,185,161,2,0,0,0,1,59,304.81
2025-05-05,12:37:00,2246,1402,1061,6,0,0,60,0,0,2852.34
2025-05-05,12:38:00,370,278,329,3,0,0,0,20,40,567.82
2025-05-05,12:39:00,133,290,71,2,0,30,0,0,30,326.85
2025-05-05,12:40:00,877,930,408,5,0,0,60,0,0,1341.82
2025-05-05,12:41:00,0,0,0,0,0,0,0,60,0,0
2025-05-05,12:42:00,0,0,0,0,0,0,0,60,0,0
2025-05-05,12:43:00,544,249,260,1,0,0,60,0,0,652.33
2025-05-05,12:44:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,12:45:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,12:46:00,616,663,190,2,0,0,60,0,0,924.73
2025-05-05,12:47:00,175,192,205,1,0,0,0,42,18,330.93
2025-05-05,12:48:00,446,1106,579,2,0,0,60,0,0,1325.67
2025-05-05,12:49:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,12:50:00,343,415,236,1,0,0,0,40,20,587.85
2025-05-05,12:51:00,48,136,56,1,0,0,0,20,40,154.71
2025-05-05,12:52:00,211,319,235,1,0,2,0,1,57,448.9
2025-05-05,12:53:00,2009,2487,1872,10,0,0,60,0,0,3704.81
2025-05-05,12:54:00,4237,4649,4029,22,0,0,60,0,0,7469.82
2025-05-05,12:55:00,1888,1595,2420,16,0,0,60,0,0,3459.04
2025-05-05,12:56:00,2222,1705,1825,20,0,0,60,0,0,3342.89
2025-05-05,12:57:00,336,972,451,5,0,30,0,0,30,1122.98
2025-05-05,12:58:00,1125,2003,790,8,0,0,60,0,0,2429.35
2025-05-05,12:59:00,593,1593,638,7,0,0,60,0,0,1815.58
2025-05-05,13:00:00,316,1310,524,7,0,16,0,0,44,1445.87
2025-05-05,13:01:00,0,0,0,0,0,39,0,0,21,0
2025-05-05,13:02:00,11,86,5,1,0,16,0,0,44,86.84
2025-05-05,13:03:00,0,4,0,0,0,60,0,0,0,4
2025-05-05,13:04:00,81,337,126,2,0,28,0,0,32,368.79
2025-05-05,13:05:00,1556,1588,1362,11,0,0,60,0,0,2607.28
2025-05-05,13:06:00,325,436,352,1,0,1,0,1,58,647.78
2025-05-05,13:07:00,180,2,162,6,0,0,0,0,60,242.17
2025-05-05,13:08:00,59,0,186,1,0,0,0,0,60,195.13
2025-05-05,13:09:00,0,0,18,0,0,0,0,0,60,18
2025-05-05,13:10:00,173,93,411,3,0,0,0,5,55,455.52
2025-05-05,13:11:00,458,334,912,3,0,0,60,0,0,1073.81
2025-05-05,13:12:00,115,39,193,2,0,0,0,7,53,228.02
2025-05-05,13:13:00,235,12,60,3,0,0,0,0,60,242.84
2025-05-05,13:14:00,219,10,27,2,0,0,0,0,60,220.88
2025-05-05,13:15:00,171,38,81,3,0,0,0,0,60,192.99
2025-05-05,13:16:00,262,155,227,2,0,0,0,0,60,379.73
2025-05-05,13:17:00,141,34,41,1,0,0,0,1,59,150.72
2025-05-05,13:18:00,0,0,23,0,0,0,0,0,60,23
2025-05-05,13:19:00,99,16,63,2,0,0,0,0,60,118.43
2025-05-05,13:20:00,189,164,288,2,0,0,0,2,58,381.52
2025-05-05,13:21:00,99,65,254,2,0,0,0,5,55,280.25
2025-05-05,13:22:00,346,12,37,4,0,0,0,0,60,348.18
2025-05-05,13:23:00,284,24,8,3,0,0,0,0,60,285.12
2025-05-05,13:24:00,41,0,91,1,0,0,0,4,56,99.81
2025-05-05,13:25:00,464,346,708,5,0,0,60,0,0,914.48
2025-05-05,13:26:00,57,1,49,1,0,0,0,0,60,75.17
2025-05-05,13:27:00,402,1973,334,5,0,0,1,4,55,2041.05
2025-05-05,13:28:00,395,229,394,3,0,0,0,11,49,603.08
2025-05-05,13:29:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,13:30:00,201,373,440,2,0,0,0,2,58,610.84
2025-05-05,13:31:00,421,377,314,4,0,0,60,0,0,646.5
2025-05-05,13:32:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,13:33:00,817,406,596,4,0,0,60,0,0,1089.74
2025-05-05,13:34:00,1018,1065,868,5,0,0,60,0,0,1709.96
2025-05-05,13:35:00,691,698,512,3,0,0,60,0,0,1107.62
2025-05-05,13:36:00,648,979,622,4,0,0,60,0,0,1328.62
2025-05-05,13:37:00,1256,1195,1754,18,0,0,60,0,0,2466.19
2025-05-05,13:38:00,1066,987,2385,14,0,0,60,0,0,2792.62
2025-05-05,13:39:00,407,477,747,6,0,0,3,48,9,975.29
2025-05-05,13:40:00,283,292,24,1,0,0,0,29,31,407.34
2025-05-05,13:41:00,0,65,0,0,0,0,0,60,0,65
2025-05-05,13:42:00,558,139,451,2,0,0,60,0,0,730.81
2025-05-05,13:43:00,0,8,61,0,0,0,0,0,60,61.52
2025-05-05,13:44:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,13:45:00,0,0,12,0,0,0,0,0,60,12
2025-05-05,13:46:00,121,249,141,1,0,0,0,39,21,310.68
2025-05-05,13:47:00,803,1267,1836,6,0,0,60,0,0,2370.86
2025-05-05,13:48:00,1089,1135,880,5,0,0,60,0,0,1802.37
2025-05-05,13:49:00,372,349,334,2,0,28,0,5,27,609.71
2025-05-05,13:50:00,493,247,264,1,0,0,60,0,0,611.35
2025-05-05,13:51:00,950,2156,1105,9,0,0,60,0,0,2602.28
2025-05-05,13:52:00,43,218,33,1,0,0,0,60,0,224.64
2025-05-05,13:53:00,585,428,344,4,0,0,60,0,0,802.34
2025-05-05,13:54:00,536,375,480,4,0,0,60,0,0,811.37
2025-05-05,13:55:00,0,18,0,0,0,60,0,0,0,18
2025-05-05,13:56:00,247,848,294,3,0,14,0,44,2,930.89
2025-05-05,13:57:00,1138,1682,827,5,0,0,60,0,0,2192.74
2025-05-05,13:58:00,520,395,257,3,0,0,60,0,0,701.76
2025-05-05,13:59:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,14:00:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,14:01:00,439,539,533,2,0,0,60,0,0,875.97
2025-05-05,14:02:00,1317,1411,594,8,0,0,60,0,0,2019.47
2025-05-05,14:03:00,139,217,156,3,0,2,0,0,58,301.24
2025-05-05,14:04:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,14:05:00,10,0,0,0,0,0,0,0,60,10
2025-05-05,14:06:00,8,50,68,1,0,0,0,0,60,84.78
2025-05-05,14:07:00,9,0,12,0,0,0,0,0,60,15
2025-05-05,14:08:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,14:09:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,14:10:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,14:11:00,0,0,3,0,0,0,0,0,60,3
2025-05-05,14:12:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,14:13:00,52,54,35,0,0,0,0,56,4,82.73
2025-05-05,14:14:00,0,0,0,0,0,0,0,60,0,0
2025-05-05,14:15:00,0,0,0,0,0,0,0,60,0,0
2025-05-05,14:16:00,548,930,695,5,0,0,60,0,0,1283.83
2025-05-05,14:17:00,2337,1736,2531,17,0,0,60,0,0,3857.62
2025-05-05,14:18:00,0,0,0,0,44,60,0,0,0,0
2025-05-05,14:19:00,0,25,0,0,0,60,0,0,0,25
2025-05-05,14:20:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,14:21:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,14:22:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,14:23:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,14:24:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,14:25:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,14:26:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,14:27:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,14:28:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,14:29:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,14:30:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,14:31:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,14:32:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,14:33:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,14:34:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,14:35:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,14:36:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,14:37:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,14:38:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,14:39:00,21,646,614,2,0,56,0,0,4,891.49
2025-05-05,14:40:00,1300,2097,2491,14,0,0,60,0,0,3506.06
2025-05-05,14:41:00,66,63,106,1,0,0,42,18,0,139.86
2025-05-05,14:42:00,836,886,689,8,0,0,60,0,0,1399.5
2025-05-05,14:43:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,14:44:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,14:45:00,0,9,13,0,0,0,0,0,60,15.81
2025-05-05,14:46:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,14:47:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,14:48:00,133,418,112,2,0,54,0,0,6,452.72
2025-05-05,14:49:00,1441,2019,820,8,0,0,60,0,0,2612.52
2025-05-05,14:50:00,38,73,21,0,0,0,0,8,52,84.94
2025-05-05,14:51:00,1,23,5,1,0,1,0,0,59,23.56
2025-05-05,14:52:00,402,1291,291,3,0,1,0,5,54,1383.1
2025-05-05,14:53:00,0,0,0,0,0,0,0,60,0,0
2025-05-05,14:54:00,0,0,0,0,0,0,0,60,0,0
2025-05-05,14:55:00,304,904,179,2,0,0,0,42,18,970.4
2025-05-05,14:56:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,14:57:00,1205,911,1559,12,0,0,60,0,0,2170.81
2025-05-05,14:58:00,2116,2433,2844,25,0,0,60,0,0,4299.45
2025-05-05,14:59:00,689,1024,985,9,0,0,60,0,0,1579.09
2025-05-05,15:00:00,11,0,15,0,0,0,0,18,42,18.6
2025-05-05,15:01:00,0,0,0,0,0,0,0,60,0,0
2025-05-05,15:02:00,0,0,0,0,0,0,0,60,0,0
2025-05-05,15:03:00,0,0,0,0,0,0,0,60,0,0
2025-05-05,15:04:00,279,310,303,2,0,0,24,35,1,515.51
2025-05-05,15:05:00,42,129,66,0,0,0,3,57,0,150.87
2025-05-05,15:06:00,0,0,0,0,0,0,0,60,0,0
2025-05-05,15:07:00,70,202,285,2,0,0,0,60,0,356.27
2025-05-05,15:08:00,27,130,84,1,0,0,0,60,0,157.11
2025-05-05,15:09:00,215,449,556,3,0,0,0,60,0,746.3
2025-05-05,15:10:00,0,0,58,0,0,0,0,60,0,58
2025-05-05,15:11:00,163,74,656,2,0,0,0,21,39,679.99
2025-05-05,15:12:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,15:13:00,0,0,0,0,0,0,0,47,13,0
2025-05-05,15:14:00,24,0,0,0,0,0,0,59,1,24
2025-05-05,15:15:00,0,0,0,0,0,0,0,60,0,0
2025-05-05,15:16:00,695,518,1039,9,0,0,60,0,0,1353.1
2025-05-05,15:17:00,1793,1370,1431,16,0,0,60,0,0,2671.99
2025-05-05,15:18:00,629,460,585,7,0,0,60,0,0,974.41
2025-05-05,15:19:00,98,61,292,1,0,0,0,0,60,313.99
2025-05-05,15:20:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,15:21:00,364,321,653,1,0,0,0,16,44,813.6
2025-05-05,15:22:00,66,89,248,1,0,0,0,8,52,271.63
2025-05-05,15:23:00,118,99,208,0,0,0,0,52,8,258.82
2025-05-05,15:24:00,512,220,406,2,0,0,60,0,0,689.48
2025-05-05,15:25:00,46,67,242,0,0,0,0,0,60,255.28
2025-05-05,15:26:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,15:27:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,15:28:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,15:29:00,110,338,110,1,0,0,0,5,55,372.08
2025-05-05,15:30:00,156,541,337,2,0,0,0,4,56,656.19
2025-05-05,15:31:00,6,40,34,0,0,0,0,0,60,52.84
2025-05-05,15:32:00,54,44,134,1,0,0,0,22,38,151.02
2025-05-05,15:33:00,4,0,32,0,0,0,0,59,1,32.25
2025-05-05,15:34:00,0,0,0,0,0,0,0,60,0,0
2025-05-05,15:35:00,0,0,0,0,0,0,0,49,11,0
2025-05-05,15:36:00,0,0,3,0,0,0,0,0,60,3
2025-05-05,15:37:00,119,145,235,2,0,0,0,2,58,300.68
2025-05-05,15:38:00,794,1303,1049,9,0,0,60,0,0,1851.66
2025-05-05,15:39:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,15:40:00,87,188,107,1,0,0,0,2,58,233.16
2025-05-05,15:41:00,0,0,45,0,0,0,0,0,60,45
2025-05-05,15:42:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,15:43:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,15:44:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,15:45:00,461,367,336,3,0,0,60,0,0,678.31
2025-05-05,15:46:00,316,674,673,7,0,0,0,24,36,1003.52
2025-05-05,15:47:00,98,173,277,2,0,0,0,0,60,340.97
2025-05-05,15:48:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,15:49:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,15:50:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,15:51:00,461,349,640,2,0,0,60,0,0,862.51
2025-05-05,15:52:00,0,0,0,0,0,0,0,60,0,0
2025-05-05,15:53:00,164,114,47,1,0,0,0,36,24,205.19
2025-05-05,15:54:00,746,463,357,2,0,0,60,0,0,947.8
2025-05-05,15:55:00,804,1185,376,6,0,0,60,0,0,1480.55
2025-05-05,15:56:00,84,449,51,3,0,46,0,13,1,459.63
2025-05-05,15:57:00,12,20,0,0,0,0,0,60,0,23.32
2025-05-05,15:58:00,578,661,398,6,0,0,60,0,0,964.06
2025-05-05,15:59:00,3743,3651,3686,47,0,0,60,0,0,6397.38
2025-05-05,16:00:00,19,14,72,1,0,0,0,25,35,75.77
2025-05-05,16:01:00,0,0,0,0,0,0,0,60,0,0
2025-05-05,16:02:00,529,448,1141,5,0,0,60,0,0,1335.08
2025-05-05,16:03:00,544,510,995,3,0,0,60,0,0,1243.41
2025-05-05,16:04:00,409,512,420,3,0,0,0,46,14,778.35
2025-05-05,16:05:00,316,489,708,5,0,0,0,57,3,916.65
2025-05-05,16:06:00,301,116,335,2,0,0,0,54,6,465.06
2025-05-05,16:07:00,0,0,0,0,0,0,0,60,0,0
2025-05-05,16:08:00,935,1087,991,6,0,0,60,0,0,1742.95
2025-05-05,16:09:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,16:10:00,0,4,113,0,0,0,0,0,60,113.07
2025-05-05,16:11:00,175,19,89,1,0,0,0,53,7,197.25
2025-05-05,16:12:00,0,0,0,0,0,0,0,60,0,0
2025-05-05,16:13:00,638,520,573,3,0,0,60,0,0,1002.88
2025-05-05,16:14:00,631,619,608,3,0,0,60,0,0,1072.84
2025-05-05,16:15:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,16:16:00,47,0,0,1,0,0,0,0,60,47
2025-05-05,16:17:00,97,148,38,0,0,0,0,1,59,180.99
2025-05-05,16:18:00,472,740,445,4,0,0,60,0,0,984.08
2025-05-05,16:19:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,16:20:00,390,955,264,4,0,6,0,0,54,1064.81
2025-05-05,16:21:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,16:22:00,124,177,42,0,0,0,0,0,60,220.16
2025-05-05,16:23:00,421,305,277,3,0,0,60,0,0,589.06
2025-05-05,16:24:00,0,0,0,0,0,0,0,60,0,0
2025-05-05,16:25:00,0,0,0,0,0,0,0,60,0,0
2025-05-05,16:26:00,0,0,0,0,0,0,0,7,53,0
2025-05-05,16:27:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,16:28:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,16:29:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,16:30:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,16:31:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,16:32:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,16:33:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,16:34:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,16:35:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,16:36:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,16:37:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,16:38:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,16:39:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,16:40:00,146,131,62,1,0,0,0,0,60,205.72
2025-05-05,16:41:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,16:42:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,16:43:00,10,6,20,0,0,0,0,0,60,23.15
2025-05-05,16:44:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,16:45:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,16:46:00,174,616,267,2,0,0,0,58,2,693.56
2025-05-05,16:47:00,2,51,144,0,0,0,0,60,0,152.78
2025-05-05,16:48:00,6,0,0,0,0,0,0,60,0,6
2025-05-05,16:49:00,0,0,0,0,0,0,0,60,0,0
2025-05-05,16:50:00,1587,1284,1194,6,0,0,60,0,0,2364.92
2025-05-05,16:51:00,0,0,0,0,0,0,0,60,0,0
2025-05-05,16:52:00,0,0,0,0,0,0,0,60,0,0
2025-05-05,16:53:00,0,0,0,0,0,0,0,60,0,0
2025-05-05,16:54:00,0,0,0,0,0,0,0,60,0,0
2025-05-05,16:55:00,0,0,0,0,0,0,0,60,0,0
2025-05-05,16:56:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,16:57:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,16:58:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,16:59:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,17:00:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,17:01:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,17:02:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,17:03:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,17:04:00,292,70,418,1,0,0,0,38,22,514.67
2025-05-05,17:05:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,17:06:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,17:07:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,17:08:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,17:09:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,17:10:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,17:11:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,17:12:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,17:13:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,17:14:00,62,283,206,1,0,27,0,0,33,355.48
2025-05-05,17:15:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,17:16:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,17:17:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,17:18:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,17:19:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,17:20:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,17:21:00,814,573,704,4,0,0,60,0,0,1219.24
2025-05-05,17:22:00,356,673,533,3,0,2,0,58,0,929.38
2025-05-05,17:23:00,400,367,346,0,0,0,0,8,52,643.74
2025-05-05,17:24:00,483,510,385,3,0,0,60,0,0,801.01
2025-05-05,17:25:00,604,551,485,3,0,0,60,0,0,950.6
2025-05-05,17:26:00,1980,2282,2081,12,0,0,60,0,0,3668.58
2025-05-05,17:27:00,209,338,699,3,0,0,0,0,60,804.07
2025-05-05,17:28:00,1190,732,1383,8,0,0,60,0,0,1965.86
2025-05-05,17:29:00,968,401,838,6,0,0,60,0,0,1341.67
2025-05-05,17:30:00,339,332,719,5,0,0,0,26,34,861.46
2025-05-05,17:31:00,1450,1673,2862,16,0,0,60,0,0,3618.35
2025-05-05,17:32:00,1047,910,1434,15,0,0,60,0,0,1995.16
2025-05-05,17:33:00,1962,1024,1512,6,0,0,60,0,0,2680.33
2025-05-05,17:34:00,141,260,170,1,0,0,1,57,2,341.15
2025-05-05,17:35:00,391,221,237,1,0,0,0,1,59,507.83
2025-05-05,17:36:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,17:37:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,17:38:00,57,155,105,1,0,0,0,12,48,195.7
2025-05-05,17:39:00,434,433,492,4,0,0,60,0,0,786.07
2025-05-05,17:40:00,185,231,706,2,0,0,0,3,57,765.52
2025-05-05,17:41:00,2400,1264,2255,10,0,0,60,0,0,3527.42
2025-05-05,17:42:00,2909,1686,2352,9,0,0,60,0,0,4103.26
2025-05-05,17:43:00,1170,479,1058,5,0,0,60,0,0,1648.55
2025-05-05,17:44:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,17:45:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,17:46:00,499,612,365,4,0,0,60,0,0,869.93
2025-05-05,17:47:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,17:48:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,17:49:00,7,38,28,1,0,0,0,0,60,47.72
2025-05-05,17:50:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,17:51:00,503,280,169,2,0,0,60,0,0,599.97
2025-05-05,17:52:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,17:53:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,17:54:00,0,0,15,0,0,0,0,0,60,15
2025-05-05,17:55:00,0,0,38,0,0,0,0,0,60,38
2025-05-05,17:56:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,17:57:00,0,0,31,0,0,0,0,0,60,31
2025-05-05,17:58:00,6,0,4,0,0,0,0,0,60,7.21
2025-05-05,17:59:00,5,4,23,1,0,0,0,0,60,23.87
2025-05-05,18:00:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,18:01:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,18:02:00,239,448,119,1,0,0,0,4,56,521.52
2025-05-05,18:03:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,18:04:00,550,597,339,2,0,0,60,0,0,879.68
2025-05-05,18:05:00,278,421,130,1,0,0,0,56,4,520.98
2025-05-05,18:06:00,513,894,444,3,0,0,60,0,0,1122.29
2025-05-05,18:07:00,1282,815,1702,7,0,0,60,0,0,2281.35
2025-05-05,18:08:00,627,550,853,7,0,0,60,0,0,1193
2025-05-05,18:09:00,450,747,275,3,0,0,60,0,0,914.4
2025-05-05,18:10:00,1101,1147,1637,10,0,0,60,0,0,2282.01
2025-05-05,18:11:00,2919,1966,1675,25,0,0,60,0,0,3897.61
2025-05-05,18:12:00,969,1161,1256,14,0,0,60,0,0,1965.81
2025-05-05,18:13:00,1877,1485,1439,8,0,0,60,0,0,2792.68
2025-05-05,18:14:00,398,409,753,3,0,0,0,5,55,944.82
2025-05-05,18:15:00,101,73,151,1,0,0,0,0,60,195.78
2025-05-05,18:16:00,51,51,312,0,0,0,0,52,8,320.23
2025-05-05,18:17:00,0,0,0,0,0,0,0,60,0,0
2025-05-05,18:18:00,512,298,345,2,0,0,60,0,0,685.55
2025-05-05,18:19:00,0,0,0,0,0,0,0,60,0,0
2025-05-05,18:20:00,1243,706,387,4,0,0,60,0,0,1480.96
2025-05-05,18:21:00,238,197,108,3,0,0,0,37,23,327.29
2025-05-05,18:22:00,0,0,11,0,0,0,0,0,60,11
2025-05-05,18:23:00,0,0,0,0,0,0,0,0,60,0
2025-05-05,18:24:00,357,493,100,1,0,0,0,4,56,616.85
2025-05-05,18:25:00,7,13,96,0,0,0,0,0,60,97.13
2025-05-05,18:26:00,147,42,140,2,0,0,0,0,60,207.3
2025-05-05,18:27:00,84,9,43,1,0,0,0,0,60,94.79
2025-05-05,18:28:00,105,255,169,2,0,0,0,0,60,323.44
2025-05-05,18:29:00,191,173,80,3,0,0,0,1,59,269.83
2025-05-05,18:30:00,2365,1973,1733,10,0,0,60,0,0,3534.01
2025-05-05,18:31:00,3,187,116,1,0,0,0,60,0,220.08
2025-05-05,18:32:00,0,0,0,0,0,0,0,60,0,0
2025-05-05,18:33:00,14,69,0,0,0,0,0,60,0,70.41
2025-05-05,18:34:00,0,0,0,0,0,0,0,60,0,0
2025-05-05,18:35:00,0,0,0,0,0,0,0,60,0,0
2025-05-05,18:36:00,0,0,0,0,0,0,0,60,0,0
2025-05-05,18:37:00,0,0,0,0,0,0,0,60,0,0
2025-05-05,18:38:00,0,0,0,0,0,0,0,60,0,0
2025-05-05,18:39:00,0,0,0,0,0,0,0,60,0,0
2025-05-05,18:40:00,0,0,0,0,0,0,0,60,0,0
2025-05-05,18:41:00,0,0,0,0,0,60,0,0,0,0
2025-05-05,18:42:00,650,292,249,1,0,0,60,0,0,754.83
2025-05-05,18:43:00,641,303,302,2,0,0,60,0,0,770.65
2025-05-05,18:44:00,0,0,2,0,0,0,0,0,60,2
2025-05-05,18:45:00,597,694,955,5,0,0,60,0,0,1322.9
2025-05-05,18:46:00,279,838,338,2,0,1,0,1,58,945.69
2025-05-05,18:47:00,546,904,437,6,0,0,60,0,0,1142.94
2025-05-05,18:48:00,898,1411,1250,7,0,0,60,0,0,2088.02
2025-05-05,18:49:00,3302,3315,2726,27,0,0,60,0,0,5415.12
2025-05-05,18:50:00,1142,1302,525,27,0,0,60,0,0,1809.69
2025-05-05,18:51:00,3793,1897,2002,28,0,0,60,0,0,4689.72
2025-05-05,18:52:00,3453,1314,1384,31,0,0,60,0,0,3945.28
