------------ Data Table File Created By ActiGraph wGT3XBT ActiLife v6.13.4 Firmware v1.9.2 date format yyyy-MM-dd Filter Normal -----------
Serial Number: MOS2E48232807
Start Time 19:00:00
Start Date 2025-06-25
Epoch Period (hh:mm:ss) 00:01:00
Download Time 13:46:39
Download Date 2025-07-09
Current Memory Address: 0
Current Battery Voltage: 3.92     Mode = 61
--------------------------------------------------
Date, Time, Axis1,Axis2,Axis3,Steps,Lux,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying,Vector Magnitude
2025-06-29,04:32:00,0,0,0,0,0,0,0,60,0,0
2025-06-29,04:33:00,0,0,0,0,0,0,0,60,0,0
2025-06-29,04:34:00,0,0,0,0,0,0,0,60,0,0
2025-06-29,04:35:00,0,0,0,0,0,60,0,0,0,0
2025-06-29,04:36:00,0,0,0,0,0,60,0,0,0,0
2025-06-29,04:37:00,0,0,0,0,0,0,0,60,0,0
2025-06-29,04:38:00,0,0,0,0,0,0,0,60,0,0
2025-06-29,04:39:00,0,0,0,0,0,0,0,60,0,0
2025-06-29,04:40:00,1255,706,306,5,0,0,60,0,0,1472.11
2025-06-29,04:41:00,0,0,0,0,0,0,0,60,0,0
2025-06-29,04:42:00,0,0,0,0,0,0,0,60,0,0
2025-06-29,04:43:00,0,0,0,0,0,0,0,60,0,0
2025-06-29,04:44:00,18,124,90,0,0,0,0,60,0,154.27
2025-06-29,04:45:00,37,176,215,2,0,0,0,24,36,280.3
2025-06-29,04:46:00,0,0,0,0,0,0,0,0,60,0
2025-06-29,04:47:00,0,0,0,0,0,0,0,0,60,0
2025-06-29,04:48:00,707,325,375,2,0,0,60,0,0,863.77
2025-06-29,04:49:00,0,0,0,0,0,0,0,0,60,0
2025-06-29,04:50:00,0,0,0,0,0,0,0,0,60,0
2025-06-29,04:51:00,218,504,160,3,0,0,0,2,58,571.96
2025-06-29,04:52:00,0,0,0,0,0,0,0,0,60,0
2025-06-29,04:53:00,126,285,371,1,0,0,0,4,56,484.5
2025-06-29,04:54:00,0,0,0,0,0,0,0,60,0,0
2025-06-29,04:55:00,0,0,0,0,0,0,0,60,0,0
2025-06-29,04:56:00,120,233,98,2,0,0,0,60,0,279.81
2025-06-29,04:57:00,0,0,0,0,0,0,0,60,0,0
2025-06-29,04:58:00,0,0,0,0,0,0,0,60,0,0
2025-06-29,04:59:00,0,0,0,0,0,0,0,60,0,0
2025-06-29,05:00:00,0,0,0,0,0,60,0,0,0,0
2025-06-29,05:01:00,0,0,0,0,0,60,0,0,0,0
2025-06-29,05:02:00,0,0,0,0,0,60,0,0,0,0
2025-06-29,05:03:00,0,0,0,0,0,60,0,0,0,0
2025-06-29,05:04:00,0,0,0,0,0,60,0,0,0,0
2025-06-29,05:05:00,0,0,0,0,0,60,0,0,0,0
2025-06-29,05:06:00,0,0,0,0,0,60,0,0,0,0
2025-06-29,05:07:00,0,0,0,0,0,60,0,0,0,0
2025-06-29,05:08:00,0,0,0,0,0,60,0,0,0,0
2025-06-29,05:09:00,0,0,0,0,0,60,0,0,0,0
2025-06-29,05:10:00,0,0,0,0,0,60,0,0,0,0
2025-06-29,05:11:00,0,0,0,0,0,60,0,0,0,0
2025-06-29,05:12:00,0,0,0,0,0,60,0,0,0,0
2025-06-29,05:13:00,0,0,0,0,0,60,0,0,0,0
2025-06-29,05:14:00,0,0,0,0,0,60,0,0,0,0
2025-06-29,05:15:00,0,0,0,0,0,60,0,0,0,0
2025-06-29,05:16:00,0,0,0,0,0,60,0,0,0,0
2025-06-29,05:17:00,0,0,0,0,0,60,0,0,0,0
2025-06-29,05:18:00,0,0,0,0,0,60,0,0,0,0
2025-06-29,05:19:00,0,0,0,0,0,60,0,0,0,0
2025-06-29,05:20:00,0,0,0,0,0,60,0,0,0,0
2025-06-29,05:21:00,0,0,0,0,0,60,0,0,0,0
2025-06-29,05:22:00,0,0,0,0,0,60,0,0,0,0
2025-06-29,05:23:00,0,0,0,0,0,60,0,0,0,0
2025-06-29,05:24:00,0,0,0,0,0,60,0,0,0,0
2025-06-29,05:25:00,0,0,0,0,0,60,0,0,0,0
2025-06-29,05:26:00,0,0,0,0,0,60,0,0,0,0
2025-06-29,05:27:00,0,0,0,0,0,60,0,0,0,0
2025-06-29,05:28:00,0,0,0,0,0,60,0,0,0,0
2025-06-29,05:29:00,531,735,721,2,0,0,60,0,0,1158.46
2025-06-29,05:30:00,2734,5001,4440,22,0,0,60,0,0,7224.84
2025-06-29,05:31:00,5618,4085,3730,27,0,0,60,0,0,7884.29
2025-06-29,05:32:00,1101,715,1014,5,0,0,60,0,0,1658.8
2025-06-29,05:33:00,3397,4086,4665,19,0,0,60,0,0,7070.87
2025-06-29,05:34:00,2162,1798,2591,15,0,0,60,0,0,3823.65
2025-06-29,05:35:00,563,590,1513,9,0,0,60,0,0,1718.79
2025-06-29,05:36:00,1822,998,2190,16,0,0,60,0,0,3018.57
2025-06-29,05:37:00,2131,761,1497,13,0,0,60,0,0,2713.17
2025-06-29,05:38:00,870,381,1428,11,0,0,60,0,0,1715.01
2025-06-29,05:39:00,1126,851,1622,6,0,0,60,0,0,2150.11
2025-06-29,05:40:00,1902,1103,2095,19,20,0,60,0,0,3036.98
2025-06-29,05:41:00,1286,806,1008,14,22,0,60,0,0,1821.95
2025-06-29,05:42:00,1291,1088,1081,9,22,0,60,0,0,2004.74
2025-06-29,05:43:00,2025,1843,2947,17,124,0,60,0,0,4022.7
2025-06-29,05:44:00,2165,1047,1331,12,113,0,60,0,0,2748.64
2025-06-29,05:45:00,1674,1413,2133,11,30,0,60,0,0,3057.54
2025-06-29,05:46:00,2291,1417,1876,11,0,0,60,0,0,3282.67
2025-06-29,05:47:00,3901,2437,3219,14,28,0,60,0,0,5614.15
2025-06-29,05:48:00,1720,1876,2348,14,41,0,60,0,0,3462.79
2025-06-29,05:49:00,2074,1097,1599,15,32,0,60,0,0,2839.31
2025-06-29,05:50:00,1558,929,2414,14,0,0,60,0,0,3019.57
2025-06-29,05:51:00,1792,1593,1501,14,79,0,60,0,0,2828.77
2025-06-29,05:52:00,751,900,1310,8,123,0,60,0,0,1757.87
2025-06-29,05:53:00,794,540,1155,11,91,0,60,0,0,1502.02
2025-06-29,05:54:00,1116,1471,1599,10,168,0,60,0,0,2442.56
2025-06-29,05:55:00,604,722,1277,4,110,0,60,0,0,1586.45
2025-06-29,05:56:00,1403,1119,2091,13,28,0,60,0,0,2755.51
2025-06-29,05:57:00,2020,1948,1582,26,23,0,60,0,0,3221.46
2025-06-29,05:58:00,1588,1160,1800,9,0,0,60,0,0,2665.96
2025-06-29,05:59:00,829,721,961,6,0,0,60,0,0,1459.66
2025-06-29,06:00:00,3450,2394,3653,15,23,0,60,0,0,5565.8
2025-06-29,06:01:00,533,402,828,4,0,0,60,0,0,1063.62
2025-06-29,06:02:00,2209,2329,3171,13,24,0,60,0,0,4512.11
2025-06-29,06:03:00,2187,1222,2428,14,34,0,60,0,0,3488.76
2025-06-29,06:04:00,1506,809,1516,11,0,0,60,0,0,2284.9
2025-06-29,06:05:00,3080,2397,3898,32,43,0,60,0,0,5516.01
2025-06-29,06:06:00,2441,2460,3026,30,45,0,60,0,0,4600.73
2025-06-29,06:07:00,1343,1241,1505,18,27,0,60,0,0,2368.28
2025-06-29,06:08:00,1165,756,1376,8,95,0,60,0,0,1955.03
2025-06-29,06:09:00,89,234,147,4,39,0,0,60,0,290.32
2025-06-29,06:10:00,1076,1138,1725,13,40,0,60,0,0,2329.9
2025-06-29,06:11:00,2066,1591,2237,21,29,0,60,0,0,3435.67
2025-06-29,06:12:00,2551,1719,2829,19,68,0,60,0,0,4179.21
2025-06-29,06:13:00,1564,1974,3385,16,0,0,60,0,0,4219.12
2025-06-29,06:14:00,1990,1942,3976,14,0,0,60,0,0,4851.81
2025-06-29,06:15:00,2555,2621,4900,25,0,0,60,0,0,6116.18
2025-06-29,06:16:00,2435,2581,4710,27,0,0,60,0,0,5897.02
2025-06-29,06:17:00,2077,2638,5638,19,0,0,60,0,0,6562.01
2025-06-29,06:18:00,2415,2074,4174,17,0,0,60,0,0,5249.38
2025-06-29,06:19:00,2139,2368,4457,21,0,0,60,0,0,5481.57
2025-06-29,06:20:00,2272,1643,3018,27,0,0,60,0,0,4119.44
2025-06-29,06:21:00,2241,1733,3218,15,0,0,60,0,0,4287.29
2025-06-29,06:22:00,2322,1755,4639,23,0,0,60,0,0,5476.5
2025-06-29,06:23:00,2494,2213,4480,23,0,0,60,0,0,5584.6
2025-06-29,06:24:00,3385,3379,5418,29,0,0,60,0,0,7227.07
2025-06-29,06:25:00,2443,1884,2690,24,0,0,60,0,0,4093.14
2025-06-29,06:26:00,2055,2651,3850,25,0,0,60,0,0,5106.2
2025-06-29,06:27:00,3849,3080,4786,27,0,0,60,0,0,6870.73
2025-06-29,06:28:00,1752,1182,3001,20,0,0,60,0,0,3670.51
2025-06-29,06:29:00,1936,1813,2765,22,60,0,60,0,0,3831.49
2025-06-29,06:30:00,2236,1368,2090,17,36,0,60,0,0,3352.49
2025-06-29,06:31:00,2155,1176,1520,16,0,0,60,0,0,2887.46
2025-06-29,06:32:00,1702,934,2431,12,0,0,60,0,0,3111.1
2025-06-29,06:33:00,1901,1240,2517,13,0,0,60,0,0,3389.2
2025-06-29,06:34:00,1412,992,2573,10,0,0,60,0,0,3098.09
2025-06-29,06:35:00,1529,696,1807,5,0,0,60,0,0,2467.29
2025-06-29,06:36:00,2230,2059,2778,15,0,0,60,0,0,4114.57
2025-06-29,06:37:00,2642,3531,4981,28,0,0,60,0,0,6652.71
2025-06-29,06:38:00,2970,3862,2243,17,21,0,60,0,0,5363.49
2025-06-29,06:39:00,191,0,40,3,0,0,0,30,30,195.14
2025-06-29,06:40:00,1773,1796,1250,8,0,0,60,0,0,2816.32
2025-06-29,06:41:00,961,817,1942,7,0,0,60,0,0,2315.68
2025-06-29,06:42:00,3186,3213,3753,27,0,0,60,0,0,5878.69
2025-06-29,06:43:00,3965,3568,4730,27,0,0,60,0,0,7129.15
2025-06-29,06:44:00,3497,2882,4578,22,0,0,60,0,0,6441.51
2025-06-29,06:45:00,3426,2880,2809,20,0,0,60,0,0,5284.16
2025-06-29,06:46:00,771,905,1759,21,46,0,60,0,0,2123.1
2025-06-29,06:47:00,928,783,1471,9,0,0,60,0,0,1907.38
2025-06-29,06:48:00,2468,1754,2533,22,0,0,60,0,0,3947.61
2025-06-29,06:49:00,202,1048,744,3,0,0,0,56,4,1301.02
2025-06-29,06:50:00,1855,1641,2797,16,0,0,60,0,0,3735.92
2025-06-29,06:51:00,419,123,1077,6,0,0,0,35,25,1162.16
2025-06-29,06:52:00,2074,1627,4043,22,0,0,60,0,0,4826.43
2025-06-29,06:53:00,4101,5471,2857,26,61,0,60,0,0,7410.3
2025-06-29,06:54:00,3134,4240,4957,38,0,0,60,0,0,7236.81
2025-06-29,06:55:00,2973,3603,4572,35,53,0,60,0,0,6536.32
2025-06-29,06:56:00,2028,2223,2994,18,31,0,60,0,0,4244.83
2025-06-29,06:57:00,2713,1645,2084,8,317,0,60,0,0,3795.98
2025-06-29,06:58:00,258,347,293,1,0,0,2,42,16,522.32
2025-06-29,06:59:00,986,1376,485,7,0,0,60,0,0,1760.91
2025-06-29,07:00:00,0,0,0,0,0,0,0,60,0,0
2025-06-29,07:01:00,904,505,234,1,0,0,60,0,0,1061.6
2025-06-29,07:02:00,1229,875,1098,3,0,0,60,0,0,1865.92
2025-06-29,07:03:00,1449,800,2012,15,0,0,60,0,0,2605.33
2025-06-29,07:04:00,1856,1914,1853,13,0,0,60,0,0,3246.8
2025-06-29,07:05:00,2020,1177,1492,13,0,0,60,0,0,2773.41
2025-06-29,07:06:00,3327,4095,6528,26,0,0,60,0,0,8393.61
2025-06-29,07:07:00,1290,1165,1527,13,0,0,60,0,0,2313.67
2025-06-29,07:08:00,1846,1701,1931,16,117,0,60,0,0,3167
2025-06-29,07:09:00,500,201,993,8,0,0,60,0,0,1129.8
2025-06-29,07:10:00,287,140,384,4,0,0,0,3,57,499.42
2025-06-29,07:11:00,2901,3350,3219,26,0,0,60,0,0,5477.25
2025-06-29,07:12:00,7326,5561,6237,28,0,0,60,0,0,11112.84
2025-06-29,07:13:00,1518,2000,2155,15,0,0,60,0,0,3308.83
2025-06-29,07:14:00,2611,2068,2098,12,0,0,60,0,0,3936.44
2025-06-29,07:15:00,2625,2949,2141,14,0,0,60,0,0,4491.23
2025-06-29,07:16:00,1988,2090,2507,20,29,0,60,0,0,3821.69
2025-06-29,07:17:00,2684,3218,3199,44,0,0,60,0,0,5271.9
2025-06-29,07:18:00,3076,2973,1989,32,0,0,60,0,0,4717.69
2025-06-29,07:19:00,2502,3227,2809,37,0,0,60,0,0,4956.21
2025-06-29,07:20:00,2163,3154,3279,31,0,0,60,0,0,5037.67
2025-06-29,07:21:00,2620,2383,2578,28,0,0,60,0,0,4380.54
2025-06-29,07:22:00,2928,3065,2834,27,0,0,60,0,0,5098.92
2025-06-29,07:23:00,2318,2140,2371,16,0,0,60,0,0,3946.44
2025-06-29,07:24:00,2187,1853,2255,15,0,0,60,0,0,3647.14
2025-06-29,07:25:00,2179,2079,2671,20,22,0,60,0,0,4025.48
2025-06-29,07:26:00,2619,2432,3258,14,0,0,60,0,0,4836.15
2025-06-29,07:27:00,4549,4351,4810,24,0,0,60,0,0,7922.17
2025-06-29,07:28:00,2083,1588,2226,19,0,0,60,0,0,3437.4
2025-06-29,07:29:00,2018,2143,2540,19,0,0,60,0,0,3887.98
2025-06-29,07:30:00,3911,3718,3533,27,0,0,60,0,0,6449.93
2025-06-29,07:31:00,1427,1235,2136,18,0,0,60,0,0,2850.27
2025-06-29,07:32:00,1752,1675,2791,20,0,0,60,0,0,3696.59
2025-06-29,07:33:00,1528,1405,1916,23,0,0,60,0,0,2824.87
2025-06-29,07:34:00,1813,2467,1966,19,0,0,60,0,0,3638.44
2025-06-29,07:35:00,2569,2190,2328,13,0,0,60,0,0,4100.66
2025-06-29,07:36:00,2590,1992,2817,15,0,0,60,0,0,4314.12
2025-06-29,07:37:00,2362,1933,2686,26,0,0,60,0,0,4065.73
2025-06-29,07:38:00,1252,1532,2589,16,0,0,60,0,0,3258.44
2025-06-29,07:39:00,2824,1738,3444,25,0,0,60,0,0,4780.87
2025-06-29,07:40:00,2854,1750,2427,14,0,0,60,0,0,4134.99
2025-06-29,07:41:00,1303,663,1323,14,0,0,60,0,0,1971.73
2025-06-29,07:42:00,624,655,616,4,0,0,60,0,0,1094.47
2025-06-29,07:43:00,487,291,589,2,0,0,60,0,0,817.78
2025-06-29,07:44:00,0,0,0,0,0,0,0,0,60,0
2025-06-29,07:45:00,380,999,2667,6,0,3,0,10,47,2873.2
2025-06-29,07:46:00,703,865,2392,6,0,0,60,0,0,2638.96
2025-06-29,07:47:00,0,0,13,0,0,0,0,32,28,13
2025-06-29,07:48:00,0,0,0,0,0,0,0,0,60,0
2025-06-29,07:49:00,190,91,68,2,0,0,0,2,58,221.37
2025-06-29,07:50:00,147,95,368,1,0,0,0,0,60,407.5
2025-06-29,07:51:00,184,122,431,2,0,0,0,4,56,484.25
2025-06-29,07:52:00,45,126,983,2,0,0,0,0,60,992.06
2025-06-29,07:53:00,360,516,249,2,0,0,0,2,58,676.65
2025-06-29,07:54:00,786,1275,2143,7,0,0,60,0,0,2614.55
2025-06-29,07:55:00,78,2,228,2,0,0,0,0,60,240.98
2025-06-29,07:56:00,0,0,0,0,0,0,0,0,60,0
2025-06-29,07:57:00,0,0,0,0,0,0,0,0,60,0
2025-06-29,07:58:00,36,0,93,1,0,0,0,0,60,99.72
2025-06-29,07:59:00,0,0,0,0,0,0,0,0,60,0
2025-06-29,08:00:00,0,0,0,0,0,0,0,0,60,0
2025-06-29,08:01:00,0,0,0,0,0,0,0,0,60,0
2025-06-29,08:02:00,0,0,0,0,0,0,0,0,60,0
2025-06-29,08:03:00,600,140,227,3,0,0,60,0,0,656.6
2025-06-29,08:04:00,159,362,474,5,0,0,0,42,18,617.25
2025-06-29,08:05:00,201,177,388,2,0,0,0,60,0,471.46
2025-06-29,08:06:00,919,644,797,7,0,0,60,0,0,1376.41
2025-06-29,08:07:00,988,499,785,13,0,0,60,0,0,1356.97
2025-06-29,08:08:00,1524,1326,1430,13,0,0,60,0,0,2475.03
2025-06-29,08:09:00,2045,1983,2247,24,32,0,60,0,0,3628.13
2025-06-29,08:10:00,1709,2091,3651,22,0,0,60,0,0,4541.23
2025-06-29,08:11:00,1726,1910,2473,15,0,0,60,0,0,3569.72
2025-06-29,08:12:00,752,903,1235,21,0,0,60,0,0,1704.74
2025-06-29,08:13:00,1971,567,836,101,194,0,60,0,0,2214.77
2025-06-29,08:14:00,2763,750,1091,119,664,0,60,0,0,3063.81
2025-06-29,08:15:00,2596,424,765,120,519,0,60,0,0,2739.38
2025-06-29,08:16:00,2768,945,574,117,418,0,60,0,0,2980.66
2025-06-29,08:17:00,2495,723,1092,117,677,0,60,0,0,2817.84
2025-06-29,08:18:00,2366,596,1058,105,829,0,60,0,0,2659.42
2025-06-29,08:19:00,2655,776,638,122,665,0,60,0,0,2838.7
2025-06-29,08:20:00,2559,885,1023,118,616,0,60,0,0,2894.52
2025-06-29,08:21:00,2670,749,810,118,506,0,60,0,0,2888.94
2025-06-29,08:22:00,3734,1233,1269,134,639,0,60,0,0,4132
2025-06-29,08:23:00,2213,580,910,112,1163,0,60,0,0,2462.09
2025-06-29,08:24:00,2035,542,909,112,1292,0,60,0,0,2293.75
2025-06-29,08:25:00,2419,514,951,114,1057,0,60,0,0,2649.56
2025-06-29,08:26:00,2263,1048,1882,97,708,0,60,0,0,3124.32
2025-06-29,08:27:00,2727,1135,1688,96,564,0,60,0,0,3402.07
2025-06-29,08:28:00,2368,1489,1398,96,588,0,60,0,0,3127.13
2025-06-29,08:29:00,854,2630,1519,43,727,0,60,0,0,3154.93
2025-06-29,08:30:00,1237,2968,1816,38,2123,0,60,0,0,3692.84
2025-06-29,08:31:00,1128,4383,1907,48,1339,0,60,0,0,4911.18
2025-06-29,08:32:00,1590,2050,2052,50,2372,0,60,0,0,3307.76
2025-06-29,08:33:00,1033,710,586,10,749,0,60,0,0,1383.69
2025-06-29,08:34:00,518,170,319,3,731,0,60,0,0,631.65
2025-06-29,08:35:00,479,188,435,2,579,0,60,0,0,673.8
2025-06-29,08:36:00,165,201,172,1,755,0,18,42,0,311.79
2025-06-29,08:37:00,12,12,38,0,706,0,0,60,0,41.62
2025-06-29,08:38:00,246,359,370,4,680,0,0,60,0,571.22
2025-06-29,08:39:00,756,806,716,9,569,0,60,0,0,1316.75
2025-06-29,08:40:00,1258,741,688,5,851,0,60,0,0,1614
2025-06-29,08:41:00,1828,2032,1444,18,578,0,60,0,0,3091.24
2025-06-29,08:42:00,1991,2204,2365,24,406,0,60,0,0,3796.7
2025-06-29,08:43:00,722,821,3437,8,190,0,60,0,0,3606.7
2025-06-29,08:44:00,470,304,1386,8,244,0,60,0,0,1494.76
2025-06-29,08:45:00,772,832,510,3,306,0,60,0,0,1244.31
2025-06-29,08:46:00,0,0,49,0,299,0,0,0,60,49
2025-06-29,08:47:00,0,10,428,0,263,0,0,0,60,428.12
2025-06-29,08:48:00,112,43,491,1,40,0,0,0,60,505.44
2025-06-29,08:49:00,1119,1030,774,5,143,0,60,0,0,1706.5
2025-06-29,08:50:00,174,78,262,2,103,0,0,0,60,324.04
2025-06-29,08:51:00,1344,652,1840,8,171,0,60,0,0,2370.03
2025-06-29,08:52:00,1441,1151,1274,5,337,0,60,0,0,2241.51
2025-06-29,08:53:00,375,140,953,2,472,0,0,2,58,1033.65
2025-06-29,08:54:00,117,166,207,2,554,0,0,0,60,289.99
2025-06-29,08:55:00,0,0,0,0,557,0,0,0,60,0
2025-06-29,08:56:00,520,305,496,5,371,0,60,0,0,780.67
2025-06-29,08:57:00,364,242,875,4,338,0,0,0,60,978.1
2025-06-29,08:58:00,15,0,0,0,326,0,0,0,60,15
2025-06-29,08:59:00,6,0,13,0,322,0,0,0,60,14.32
2025-06-29,09:00:00,748,876,624,5,341,0,60,0,0,1310.06
2025-06-29,09:01:00,731,741,829,3,383,0,60,0,0,1330.67
2025-06-29,09:02:00,636,246,846,8,405,0,60,0,0,1086.61
2025-06-29,09:03:00,400,337,1120,4,377,0,0,1,59,1236.11
2025-06-29,09:04:00,881,958,2796,6,340,0,60,0,0,3084.08
2025-06-29,09:05:00,73,44,145,2,467,0,0,0,60,168.2
2025-06-29,09:06:00,837,783,1292,6,461,0,60,0,0,1727.11
2025-06-29,09:07:00,356,325,661,7,208,0,0,0,60,818.1
2025-06-29,09:08:00,1243,1904,2025,11,132,0,60,0,0,3044.81
2025-06-29,09:09:00,670,363,1310,9,119,0,60,0,0,1515.51
2025-06-29,09:10:00,1182,1269,2009,13,94,0,60,0,0,2653.97
2025-06-29,09:11:00,892,783,2001,7,137,0,60,0,0,2326.53
2025-06-29,09:12:00,1946,1109,2444,19,150,0,60,0,0,3315.11
2025-06-29,09:13:00,1997,1428,2668,12,120,0,60,0,0,3625.66
2025-06-29,09:14:00,1539,1574,2971,16,171,0,60,0,0,3697.68
2025-06-29,09:15:00,2168,1345,3133,13,138,0,60,0,0,4040.41
2025-06-29,09:16:00,1099,464,1467,11,167,0,60,0,0,1890.82
2025-06-29,09:17:00,2251,2722,5156,25,171,0,60,0,0,6249.85
2025-06-29,09:18:00,1365,951,2481,17,158,0,60,0,0,2987.14
2025-06-29,09:19:00,1248,1809,3312,11,157,0,60,0,0,3974.84
2025-06-29,09:20:00,913,895,661,7,161,0,60,0,0,1439.28
2025-06-29,09:21:00,1215,1261,890,7,123,0,60,0,0,1964.29
2025-06-29,09:22:00,1746,1869,3927,24,75,0,60,0,0,4686.47
2025-06-29,09:23:00,2834,2147,2225,16,148,0,60,0,0,4194.26
2025-06-29,09:24:00,1122,1807,1231,31,212,0,60,0,0,2457.54
2025-06-29,09:25:00,4246,4671,2071,59,357,0,60,0,0,6643.48
2025-06-29,09:26:00,2781,4414,2109,75,612,0,60,0,0,5627.19
2025-06-29,09:27:00,3122,4354,2847,71,632,0,60,0,0,6067.09
2025-06-29,09:28:00,1520,956,604,84,649,0,60,0,0,1894.51
2025-06-29,09:29:00,1556,901,657,86,789,0,60,0,0,1914.31
2025-06-29,09:30:00,1916,1142,535,104,1072,0,60,0,0,2293.78
2025-06-29,09:31:00,1771,598,414,106,341,0,60,0,0,1914.53
2025-06-29,09:32:00,1319,745,467,82,527,0,60,0,0,1585.21
2025-06-29,09:33:00,1459,494,480,97,1242,0,60,0,0,1613.42
2025-06-29,09:34:00,1598,458,661,95,499,0,60,0,0,1788.94
2025-06-29,09:35:00,1374,470,609,75,474,0,60,0,0,1574.69
2025-06-29,09:36:00,1316,812,932,80,98,0,60,0,0,1805.5
2025-06-29,09:37:00,290,259,251,20,0,0,17,43,0,462.8
2025-06-29,09:38:00,947,1287,2172,19,0,0,60,0,0,2696.44
2025-06-29,09:39:00,2791,2149,5209,34,0,0,60,0,0,6288.21
2025-06-29,09:40:00,3331,2660,4722,23,0,0,60,0,0,6361.48
2025-06-29,09:41:00,1690,1209,2176,14,0,0,60,0,0,3008.78
2025-06-29,09:42:00,2135,1426,3190,24,0,0,60,0,0,4094.85
2025-06-29,09:43:00,1438,1204,2308,20,0,0,60,0,0,2973.94
2025-06-29,09:44:00,1116,1543,1599,11,0,0,60,0,0,2486.59
2025-06-29,09:45:00,1037,949,2230,10,0,0,60,0,0,2636.07
2025-06-29,09:46:00,1679,1554,1735,20,0,0,60,0,0,2871.27
2025-06-29,09:47:00,1477,947,2091,15,0,0,60,0,0,2729.58
2025-06-29,09:48:00,2059,1639,3640,17,0,0,60,0,0,4491.7
2025-06-29,09:49:00,497,796,2039,9,0,0,60,0,0,2244.58
2025-06-29,09:50:00,1539,1224,2500,15,0,0,60,0,0,3180.68
2025-06-29,09:51:00,166,244,577,10,0,0,60,0,0,648.09
2025-06-29,09:52:00,3507,2173,2684,24,0,0,60,0,0,4921.87
2025-06-29,09:53:00,1724,1211,2351,15,0,0,60,0,0,3156.88
2025-06-29,09:54:00,746,1371,2886,23,0,0,60,0,0,3281.03
2025-06-29,09:55:00,277,196,186,20,0,0,56,4,0,386.96
2025-06-29,09:56:00,769,658,730,57,0,0,60,0,0,1247.89
2025-06-29,09:57:00,1572,565,752,96,357,0,60,0,0,1831.92
2025-06-29,09:58:00,1633,562,655,100,509,0,60,0,0,1847.04
2025-06-29,09:59:00,1869,394,549,106,678,0,60,0,0,1987.41
2025-06-29,10:00:00,2059,417,766,104,365,0,60,0,0,2236.1
2025-06-29,10:01:00,2127,530,956,104,180,0,60,0,0,2391.44
2025-06-29,10:02:00,2031,292,712,103,218,0,60,0,0,2171.9
2025-06-29,10:03:00,1863,404,639,104,341,0,60,0,0,2010.55
2025-06-29,10:04:00,2010,444,813,107,262,0,60,0,0,2213.19
2025-06-29,10:05:00,1699,1236,1307,71,327,0,60,0,0,2474.38
2025-06-29,10:06:00,1849,488,643,107,428,0,60,0,0,2017.52
2025-06-29,10:07:00,1228,507,886,65,551,0,60,0,0,1596.88
2025-06-29,10:08:00,1999,549,650,105,570,0,60,0,0,2172.53
2025-06-29,10:09:00,2097,553,890,97,400,0,60,0,0,2344.21
2025-06-29,10:10:00,2137,409,651,101,287,0,60,0,0,2271.09
2025-06-29,10:11:00,1602,987,1100,78,548,0,60,0,0,2179.58
2025-06-29,10:12:00,1082,635,940,60,134,0,60,0,0,1567.66
2025-06-29,10:13:00,203,321,496,4,0,0,55,3,2,624.71
2025-06-29,10:14:00,2406,1677,2296,17,0,0,60,0,0,3724.62
2025-06-29,10:15:00,2054,1557,2272,15,0,0,60,0,0,3435.86
2025-06-29,10:16:00,4334,4087,4486,28,47,0,60,0,0,7457.3
2025-06-29,10:17:00,3766,2727,4501,30,129,0,60,0,0,6471.34
2025-06-29,10:18:00,2695,2233,2571,15,26,0,60,0,0,4342.74
2025-06-29,10:19:00,719,736,775,10,29,0,60,0,0,1288.13
2025-06-29,10:20:00,2971,1825,2051,18,85,0,60,0,0,4045.25
2025-06-29,10:21:00,1936,1847,2111,17,143,0,60,0,0,3408.2
2025-06-29,10:22:00,2333,1454,1970,13,149,0,60,0,0,3382
2025-06-29,10:23:00,4201,2339,3000,22,212,0,60,0,0,5667.39
2025-06-29,10:24:00,1696,2042,2132,20,665,0,60,0,0,3404.64
2025-06-29,10:25:00,2381,2006,2738,23,296,0,60,0,0,4146.06
2025-06-29,10:26:00,2602,1955,2501,22,224,0,60,0,0,4104.56
2025-06-29,10:27:00,1418,1623,3209,12,355,0,60,0,0,3865.56
2025-06-29,10:28:00,848,1819,3312,10,394,0,60,0,0,3872.62
2025-06-29,10:29:00,1151,1529,3779,12,402,0,60,0,0,4235.97
2025-06-29,10:30:00,1763,2497,4454,16,494,0,60,0,0,5401.97
2025-06-29,10:31:00,996,2382,3819,14,319,0,60,0,0,4609.85
2025-06-29,10:32:00,1924,2236,5629,17,413,0,60,0,0,6355.09
2025-06-29,10:33:00,2177,2055,4140,18,361,0,60,0,0,5109.01
2025-06-29,10:34:00,1456,1878,4212,12,356,0,60,0,0,4836.09
2025-06-29,10:35:00,1708,2972,5334,16,389,0,60,0,0,6340.47
2025-06-29,10:36:00,1759,2364,5239,15,296,0,60,0,0,6010.8
2025-06-29,10:37:00,2144,2752,5311,18,361,0,60,0,0,6354.29
2025-06-29,10:38:00,1488,1996,4499,14,432,0,60,0,0,5141.9
2025-06-29,10:39:00,3410,2443,4363,18,407,0,60,0,0,6052.45
2025-06-29,10:40:00,1866,1259,3013,11,285,0,60,0,0,3761.01
2025-06-29,10:41:00,653,1304,2301,7,230,0,60,0,0,2724.23
