------------ Data Table File Created By ActiGraph wGT3XBT ActiLife v6.13.4 Firmware v1.9.2 date format yyyy-MM-dd Filter Normal -----------
Serial Number: MOS2E23230771
Start Time 19:00:00
Start Date 2026-01-06
Epoch Period (hh:mm:ss) 00:01:00
Download Time 10:27:18
Download Date 2026-01-19
Current Memory Address: 0
Current Battery Voltage: 3.93     Mode = 61
--------------------------------------------------
Date, Time, Axis1,Axis2,Axis3,Steps,Lux,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying,Vector Magnitude
2026-01-07,21:17:00,3164,2839,2148,25,0,0,60,0,0,4762.85
2026-01-07,21:18:00,2537,1858,2182,27,0,0,60,0,0,3827.49
2026-01-07,21:19:00,3098,2656,3573,29,0,0,60,0,0,5423.86
2026-01-07,21:20:00,2528,2027,2253,17,0,0,60,0,0,3946.58
2026-01-07,21:21:00,2515,2275,2848,26,0,0,60,0,0,4428.54
2026-01-07,21:22:00,4315,3529,3887,42,0,0,60,0,0,6795.72
2026-01-07,21:23:00,3568,1800,4115,32,0,0,60,0,0,5736.19
2026-01-07,21:24:00,3621,2626,4682,35,0,0,60,0,0,6475.23
2026-01-07,21:25:00,2859,2984,3374,26,0,0,60,0,0,5334.98
2026-01-07,21:26:00,3252,3480,4783,28,0,0,60,0,0,6750.04
2026-01-07,21:27:00,3766,2665,4259,30,0,0,60,0,0,6278.86
2026-01-07,21:28:00,3732,2843,3648,25,0,0,60,0,0,5942.93
2026-01-07,21:29:00,4321,3468,6358,40,0,0,60,0,0,8433.4
2026-01-07,21:30:00,5370,4600,5035,34,0,0,60,0,0,8680.33
2026-01-07,21:31:00,2869,2628,4217,23,0,0,60,0,0,5737.65
2026-01-07,21:32:00,3304,2653,5075,36,0,0,60,0,0,6611.39
2026-01-07,21:33:00,2462,3749,2158,19,0,0,60,0,0,4977.29
2026-01-07,21:34:00,1424,2000,604,15,0,0,60,0,0,2528.36
2026-01-07,21:35:00,3142,3116,2816,31,0,0,60,0,0,5245.14
2026-01-07,21:36:00,3611,3177,5582,32,0,0,60,0,0,7368.27
2026-01-07,21:37:00,2504,3070,3908,24,0,0,60,0,0,5564.83
2026-01-07,21:38:00,3108,3835,3258,27,0,0,60,0,0,5914.51
2026-01-07,21:39:00,2779,2973,2607,35,0,0,60,0,0,4833.01
2026-01-07,21:40:00,3996,3322,3737,29,0,0,60,0,0,6400.69
2026-01-07,21:41:00,1143,1354,1960,9,0,0,60,0,0,2642.23
2026-01-07,21:42:00,1799,1925,3936,15,0,0,60,0,0,4736.47
2026-01-07,21:43:00,813,1428,1112,7,0,0,60,0,0,1984.11
2026-01-07,21:44:00,702,1161,1157,5,0,0,60,0,0,1783.08
2026-01-07,21:45:00,444,1064,960,8,0,0,60,0,0,1500.28
2026-01-07,21:46:00,2434,2203,3851,23,0,0,60,0,0,5060.41
2026-01-07,21:47:00,2964,2279,2609,18,0,0,60,0,0,4559.17
2026-01-07,21:48:00,2546,2384,3022,22,0,0,60,0,0,4614.98
2026-01-07,21:49:00,1018,1231,1848,10,0,0,60,0,0,2442.7
2026-01-07,21:50:00,1284,802,1321,11,0,0,60,0,0,2009.2
2026-01-07,21:51:00,389,669,1358,9,0,1,0,36,23,1563.02
2026-01-07,21:52:00,2262,1857,2580,18,0,0,60,0,0,3901.47
2026-01-07,21:53:00,2780,3164,3349,27,0,0,60,0,0,5380.99
2026-01-07,21:54:00,2525,4042,4811,35,0,0,60,0,0,6771.94
2026-01-07,21:55:00,1130,2602,2926,12,0,0,60,0,0,4075.39
2026-01-07,21:56:00,1465,966,1866,8,0,0,60,0,0,2561.51
2026-01-07,21:57:00,1517,1299,1790,9,0,0,60,0,0,2681.94
2026-01-07,21:58:00,1196,659,892,5,0,0,60,0,0,1631.06
2026-01-07,21:59:00,2528,3120,3191,21,0,0,60,0,0,5129.1
2026-01-07,22:00:00,3035,2050,3319,21,0,0,60,0,0,4942.62
2026-01-07,22:01:00,4195,2868,3957,22,0,0,60,0,0,6440.6
2026-01-07,22:02:00,2290,2399,3900,18,0,0,60,0,0,5119.5
2026-01-07,22:03:00,1486,1579,2299,19,0,0,60,0,0,3160.2
2026-01-07,22:04:00,3483,3351,3902,37,0,0,60,0,0,6211.77
2026-01-07,22:05:00,3196,2357,3655,22,0,0,60,0,0,5397.12
2026-01-07,22:06:00,3094,2685,4691,22,0,0,60,0,0,6227.96
2026-01-07,22:07:00,2442,3525,5759,26,0,0,60,0,0,7180.19
2026-01-07,22:08:00,1679,1987,2303,21,0,0,60,0,0,3474.34
2026-01-07,22:09:00,1854,3259,2705,23,0,0,60,0,0,4623.36
2026-01-07,22:10:00,1583,1585,3586,27,0,0,60,0,0,4228.18
2026-01-07,22:11:00,2922,2108,5286,37,0,0,60,0,0,6397.15
2026-01-07,22:12:00,3199,2879,4757,32,0,0,60,0,0,6414.93
2026-01-07,22:13:00,2563,3161,3616,19,0,0,60,0,0,5443.93
2026-01-07,22:14:00,1453,2544,988,24,0,0,60,0,0,3091.81
2026-01-07,22:15:00,2593,2860,2907,23,0,0,60,0,0,4832.59
2026-01-07,22:16:00,2254,2670,2873,23,0,0,60,0,0,4523.66
2026-01-07,22:17:00,1467,2130,3970,20,0,0,60,0,0,4738.13
2026-01-07,22:18:00,1962,1787,3497,20,0,0,60,0,0,4389.97
2026-01-07,22:19:00,1708,1024,1450,16,0,0,60,0,0,2463.4
2026-01-07,22:20:00,2947,2608,4655,26,0,0,60,0,0,6095.53
2026-01-07,22:21:00,2097,2049,2533,17,0,0,60,0,0,3874.52
2026-01-07,22:22:00,2367,2425,3014,11,40,0,60,0,0,4535.14
2026-01-07,22:23:00,891,903,801,6,84,0,60,0,0,1500.3
2026-01-07,22:24:00,251,517,960,3,41,0,0,57,3,1118.88
2026-01-07,22:25:00,226,167,401,2,0,0,0,57,3,489.66
2026-01-07,22:26:00,0,0,0,0,0,0,0,60,0,0
2026-01-07,22:27:00,33,78,227,0,0,0,0,60,0,242.28
2026-01-07,22:28:00,52,69,49,1,0,0,0,60,0,99.33
2026-01-07,22:29:00,14,76,274,0,0,0,0,60,0,284.69
2026-01-07,22:30:00,0,8,10,0,0,0,1,59,0,12.81
2026-01-07,22:31:00,15,37,62,1,0,0,0,60,0,73.74
2026-01-07,22:32:00,780,607,993,7,0,0,60,0,0,1401.03
2026-01-07,22:33:00,175,75,338,1,0,0,0,54,6,387.94
2026-01-07,22:34:00,0,37,19,0,0,0,0,60,0,41.59
2026-01-07,22:35:00,84,209,264,1,0,0,0,60,0,347.03
2026-01-07,22:36:00,335,295,622,3,0,0,0,53,7,765.59
2026-01-07,22:37:00,389,256,448,4,0,0,0,56,4,646.19
2026-01-07,22:38:00,0,23,95,0,0,0,0,60,0,97.74
2026-01-07,22:39:00,452,509,462,2,0,0,60,0,0,822.7
2026-01-07,22:40:00,555,394,835,4,0,0,60,0,0,1077.26
2026-01-07,22:41:00,1598,1474,1491,10,0,0,60,0,0,2636.16
2026-01-07,22:42:00,592,630,727,5,0,0,60,0,0,1129.55
2026-01-07,22:43:00,441,879,931,4,0,0,60,0,0,1354.21
2026-01-07,22:44:00,2657,2077,3809,20,0,0,60,0,0,5087.44
2026-01-07,22:45:00,2490,1882,2819,23,0,0,60,0,0,4205.8
2026-01-07,22:46:00,2817,2617,3112,26,0,0,60,0,0,4946.59
2026-01-07,22:47:00,2419,3171,2804,25,0,0,60,0,0,4875.37
2026-01-07,22:48:00,3033,2530,3830,25,0,0,60,0,0,5501.72
2026-01-07,22:49:00,2645,3857,3666,27,0,0,60,0,0,5942.39
2026-01-07,22:50:00,3110,3607,3782,23,0,0,60,0,0,6081.62
2026-01-07,22:51:00,710,577,800,4,0,0,60,0,0,1215.33
2026-01-07,22:52:00,1792,2020,2676,15,0,0,60,0,0,3801.66
2026-01-07,22:53:00,2747,2518,3643,21,0,0,60,0,0,5211.31
2026-01-07,22:54:00,2924,2343,2518,16,0,0,60,0,0,4514.39
2026-01-07,22:55:00,363,233,123,3,0,7,0,2,51,448.54
2026-01-07,22:56:00,455,428,950,3,0,0,60,0,0,1136.97
2026-01-07,22:57:00,4355,4134,3731,19,0,0,60,0,0,7069.39
2026-01-07,22:58:00,2860,2237,2262,16,0,0,60,0,0,4277.9
2026-01-07,22:59:00,1051,1396,1296,12,0,0,60,0,0,2175.55
2026-01-07,23:00:00,455,983,917,12,0,0,60,0,0,1419.23
2026-01-07,23:01:00,1927,1256,1774,38,0,0,60,0,0,2904.81
2026-01-07,23:02:00,1848,957,1101,87,0,0,60,0,0,2354.39
2026-01-07,23:03:00,3122,1259,1926,72,0,0,60,0,0,3878.33
2026-01-07,23:04:00,1536,1165,1107,61,0,0,60,0,0,2223.05
2026-01-07,23:05:00,1084,890,609,18,0,0,60,0,0,1529.06
2026-01-07,23:06:00,736,711,941,12,0,0,60,0,0,1390.22
2026-01-07,23:07:00,4405,2791,3149,19,0,0,60,0,0,6091.79
2026-01-07,23:08:00,2497,1477,2140,18,0,0,60,0,0,3605.02
2026-01-07,23:09:00,1927,2124,3051,20,0,0,60,0,0,4187.28
2026-01-07,23:10:00,2287,2168,2938,16,0,0,60,0,0,4308.41
2026-01-07,23:11:00,4281,2125,3287,13,0,0,60,0,0,5800.6
2026-01-07,23:12:00,1398,1286,2339,12,0,0,60,0,0,3013.16
2026-01-07,23:13:00,1953,2587,3014,11,0,0,60,0,0,4426.17
2026-01-07,23:14:00,1318,1920,2964,11,0,0,60,0,0,3769.46
2026-01-07,23:15:00,979,1712,1725,10,0,0,60,0,0,2620.12
2026-01-07,23:16:00,420,635,329,5,0,0,60,0,0,829.38
2026-01-07,23:17:00,113,105,113,1,0,38,0,0,22,191.21
2026-01-07,23:18:00,0,0,0,0,0,60,0,0,0,0
2026-01-07,23:19:00,21,222,298,1,0,32,0,0,28,372.19
2026-01-07,23:20:00,814,995,1036,5,0,0,60,0,0,1651.04
2026-01-07,23:21:00,260,1201,1120,3,0,2,0,0,58,1662.65
2026-01-07,23:22:00,1358,1523,2757,8,0,0,60,0,0,3429.98
2026-01-07,23:23:00,413,208,136,1,0,0,6,25,29,482.01
2026-01-07,23:24:00,153,146,524,2,0,11,0,0,49,565.07
2026-01-07,23:25:00,524,307,429,2,0,0,60,0,0,743.55
2026-01-07,23:26:00,1034,555,1080,8,0,0,60,0,0,1594.86
2026-01-07,23:27:00,1190,509,574,5,0,0,60,0,0,1415.86
2026-01-07,23:28:00,1568,1663,1284,7,0,0,60,0,0,2621.61
2026-01-07,23:29:00,281,774,221,2,0,18,0,6,36,852.57
2026-01-07,23:30:00,845,1401,1231,8,0,0,60,0,0,2047.48
2026-01-07,23:31:00,314,271,353,5,0,0,0,60,0,544.65
2026-01-07,23:32:00,255,198,283,5,0,0,0,26,34,429.32
2026-01-07,23:33:00,1914,2585,2405,16,34,0,60,0,0,4016.17
2026-01-07,23:34:00,0,0,0,0,184,60,0,0,0,0
2026-01-07,23:35:00,0,0,0,0,190,60,0,0,0,0
2026-01-07,23:36:00,0,0,0,0,186,60,0,0,0,0
2026-01-07,23:37:00,0,0,0,0,185,60,0,0,0,0
2026-01-07,23:38:00,0,0,0,0,180,60,0,0,0,0
2026-01-07,23:39:00,0,0,0,0,184,60,0,0,0,0
2026-01-07,23:40:00,0,0,0,0,185,60,0,0,0,0
2026-01-07,23:41:00,0,0,0,0,184,60,0,0,0,0
2026-01-07,23:42:00,0,0,0,0,181,60,0,0,0,0
2026-01-07,23:43:00,0,0,0,0,186,60,0,0,0,0
2026-01-07,23:44:00,576,1482,1531,5,126,0,60,0,0,2207.27
2026-01-07,23:45:00,1227,2559,2233,13,0,0,60,0,0,3611.14
2026-01-07,23:46:00,2257,2665,3296,28,0,0,60,0,0,4802.07
2026-01-07,23:47:00,644,410,1708,6,0,0,60,0,0,1870.86
2026-01-07,23:48:00,1525,1382,2052,19,0,0,60,0,0,2906.24
2026-01-07,23:49:00,3340,3620,4176,25,0,0,60,0,0,6457.47
2026-01-07,23:50:00,1876,2455,2917,16,0,0,60,0,0,4249.15
2026-01-07,23:51:00,820,1423,1878,7,0,0,60,0,0,2494.84
2026-01-07,23:52:00,894,1686,1721,8,0,0,60,0,0,2569.76
2026-01-07,23:53:00,3541,3797,5357,21,0,0,60,0,0,7460.12
2026-01-07,23:54:00,612,919,676,4,0,0,60,0,0,1294.64
2026-01-07,23:55:00,437,367,604,2,0,0,60,0,0,830.95
2026-01-07,23:56:00,11,38,0,1,0,58,0,0,2,39.56
2026-01-07,23:57:00,195,222,46,2,0,51,0,8,1,299.04
2026-01-07,23:58:00,0,0,0,0,0,60,0,0,0,0
2026-01-07,23:59:00,26,36,7,2,0,60,0,0,0,44.96
2026-01-08,00:00:00,0,9,0,0,0,60,0,0,0,9
2026-01-08,00:01:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,00:02:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,00:03:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,00:04:00,1449,2229,1803,15,0,0,60,0,0,3212.3
2026-01-08,00:05:00,1965,2463,2401,15,0,0,60,0,0,3961.36
2026-01-08,00:06:00,4257,2724,4615,19,0,0,60,0,0,6844.01
2026-01-08,00:07:00,513,1531,628,5,0,0,60,0,0,1732.49
2026-01-08,00:08:00,0,56,22,0,0,0,0,0,60,60.17
2026-01-08,00:09:00,0,16,0,0,0,1,0,0,59,16
2026-01-08,00:10:00,148,83,195,1,0,0,0,19,41,258.49
2026-01-08,00:11:00,0,10,6,0,0,0,0,60,0,11.66
2026-01-08,00:12:00,0,47,184,0,0,0,0,60,0,189.91
2026-01-08,00:13:00,350,564,583,1,0,21,0,22,17,883.45
2026-01-08,00:14:00,0,224,4,0,0,60,0,0,0,224.04
2026-01-08,00:15:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,00:16:00,141,118,274,1,0,34,0,25,1,329.97
2026-01-08,00:17:00,12,245,326,1,0,0,0,60,0,407.98
2026-01-08,00:18:00,2468,2199,2305,13,0,0,60,0,0,4029.84
2026-01-08,00:19:00,1254,1677,1606,11,0,0,60,0,0,2638.95
2026-01-08,00:20:00,556,410,625,14,0,0,60,0,0,931.59
2026-01-08,00:21:00,908,276,1103,8,0,0,60,0,0,1455.08
2026-01-08,00:22:00,1872,1701,3259,16,0,0,60,0,0,4125.39
2026-01-08,00:23:00,1891,2305,2323,17,0,0,60,0,0,3779.58
2026-01-08,00:24:00,1613,1249,2135,14,0,0,60,0,0,2952.96
2026-01-08,00:25:00,2435,2294,2591,21,0,0,60,0,0,4231.42
2026-01-08,00:26:00,469,496,1198,5,0,0,60,0,0,1378.83
2026-01-08,00:27:00,1071,654,841,6,0,0,60,0,0,1510.64
2026-01-08,00:28:00,1419,875,1028,7,0,0,60,0,0,1958.56
2026-01-08,00:29:00,1761,1638,2162,17,0,0,60,0,0,3233.95
2026-01-08,00:30:00,2194,2010,2316,12,0,0,60,0,0,3770.62
2026-01-08,00:31:00,262,249,558,1,0,0,0,55,5,664.84
2026-01-08,00:32:00,40,666,585,0,0,0,0,60,0,887.34
2026-01-08,00:33:00,601,652,494,5,42,0,60,0,0,1015.06
2026-01-08,00:34:00,466,356,640,3,62,0,60,0,0,868.04
2026-01-08,00:35:00,527,258,878,7,0,0,60,0,0,1056.02
2026-01-08,00:36:00,371,488,576,6,0,0,4,56,0,841.17
2026-01-08,00:37:00,2633,2695,2924,14,0,0,60,0,0,4769.22
2026-01-08,00:38:00,2245,2958,3269,21,0,0,60,0,0,4947.34
2026-01-08,00:39:00,1421,1389,1814,6,0,0,60,0,0,2690.57
2026-01-08,00:40:00,2318,1365,1562,11,0,0,60,0,0,3110.66
2026-01-08,00:41:00,370,425,116,2,0,0,0,57,3,575.31
2026-01-08,00:42:00,0,0,0,0,0,0,0,60,0,0
2026-01-08,00:43:00,0,0,0,0,0,0,0,60,0,0
2026-01-08,00:44:00,0,0,0,0,0,0,0,60,0,0
2026-01-08,00:45:00,0,0,0,0,0,0,0,60,0,0
2026-01-08,00:46:00,0,0,0,0,0,0,0,60,0,0
2026-01-08,00:47:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,00:48:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,00:49:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,00:50:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,00:51:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,00:52:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,00:53:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,00:54:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,00:55:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,00:56:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,00:57:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,00:58:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,00:59:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:00:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:01:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:02:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:03:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:04:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:05:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:06:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:07:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:08:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:09:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:10:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:11:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:12:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:13:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:14:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:15:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:16:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:17:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:18:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:19:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:20:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:21:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:22:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:23:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:24:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:25:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:26:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:27:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:28:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:29:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:30:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:31:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:32:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:33:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:34:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:35:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:36:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:37:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:38:00,85,292,322,2,0,0,0,60,0,442.91
2026-01-08,01:39:00,0,0,0,0,0,0,0,60,0,0
2026-01-08,01:40:00,0,0,0,0,0,0,0,60,0,0
2026-01-08,01:41:00,0,0,0,0,0,0,0,60,0,0
2026-01-08,01:42:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:43:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:44:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:45:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:46:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:47:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:48:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:49:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:50:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:51:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:52:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:53:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,01:54:00,34,100,274,0,0,0,0,39,21,293.65
2026-01-08,01:55:00,0,6,12,0,0,0,0,0,60,13.42
2026-01-08,01:56:00,136,176,246,1,0,0,0,59,1,331.64
2026-01-08,01:57:00,336,430,15,2,0,0,0,57,3,545.91
2026-01-08,01:58:00,0,0,0,0,0,0,0,60,0,0
2026-01-08,01:59:00,0,0,0,0,0,0,0,60,0,0
2026-01-08,02:00:00,0,0,0,0,0,0,0,60,0,0
2026-01-08,02:01:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:02:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:03:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:04:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:05:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:06:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:07:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:08:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:09:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:10:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:11:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:12:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:13:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:14:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:15:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:16:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:17:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:18:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:19:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:20:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:21:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:22:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:23:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:24:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:25:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:26:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:27:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:28:00,0,5,0,0,0,0,0,60,0,5
2026-01-08,02:29:00,94,115,100,0,0,0,0,59,1,179.06
2026-01-08,02:30:00,0,0,0,0,0,0,0,60,0,0
2026-01-08,02:31:00,0,0,0,0,0,0,0,60,0,0
2026-01-08,02:32:00,0,0,0,0,0,0,0,60,0,0
2026-01-08,02:33:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:34:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:35:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:36:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:37:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:38:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:39:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:40:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:41:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:42:00,346,577,632,2,0,0,0,54,6,923.08
2026-01-08,02:43:00,33,225,95,0,0,0,0,0,60,246.45
2026-01-08,02:44:00,0,0,0,0,0,0,0,0,60,0
2026-01-08,02:45:00,0,0,0,0,0,0,0,0,60,0
2026-01-08,02:46:00,0,0,0,0,0,0,0,0,60,0
2026-01-08,02:47:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:48:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:49:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:50:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:51:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:52:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:53:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:54:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:55:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:56:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,02:57:00,424,696,1075,4,0,0,60,0,0,1349.01
2026-01-08,02:58:00,0,0,0,0,0,0,0,60,0,0
2026-01-08,02:59:00,102,98,101,0,0,0,0,59,1,173.81
2026-01-08,03:00:00,0,0,0,0,0,0,0,60,0,0
2026-01-08,03:01:00,0,0,0,0,0,0,0,60,0,0
2026-01-08,03:02:00,0,0,0,0,0,0,0,60,0,0
2026-01-08,03:03:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,03:04:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,03:05:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,03:06:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,03:07:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,03:08:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,03:09:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,03:10:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,03:11:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,03:12:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,03:13:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,03:14:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,03:15:00,20,211,234,1,0,0,0,60,0,315.72
2026-01-08,03:16:00,24,175,96,0,0,0,0,2,58,201.04
2026-01-08,03:17:00,37,203,59,1,0,0,0,27,33,214.61
2026-01-08,03:18:00,269,409,178,2,0,3,0,56,1,520.89
2026-01-08,03:19:00,0,0,0,0,0,0,0,60,0,0
2026-01-08,03:20:00,0,0,0,0,0,0,0,60,0,0
2026-01-08,03:21:00,0,0,0,0,0,0,0,60,0,0
2026-01-08,03:22:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,03:23:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,03:24:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,03:25:00,0,0,0,0,0,0,0,60,0,0
2026-01-08,03:26:00,0,0,0,0,0,0,0,60,0,0
2026-01-08,03:27:00,0,0,0,0,0,0,0,60,0,0
2026-01-08,03:28:00,0,0,0,0,0,0,0,60,0,0
2026-01-08,03:29:00,150,145,257,1,0,0,0,59,1,331.02
2026-01-08,03:30:00,170,206,253,2,0,0,0,0,60,367.89
2026-01-08,03:31:00,0,0,0,0,0,0,0,0,60,0
2026-01-08,03:32:00,0,0,0,0,0,0,0,0,60,0
2026-01-08,03:33:00,0,0,0,0,0,0,0,0,60,0
2026-01-08,03:34:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,03:35:00,25,0,56,0,0,0,0,0,60,61.33
2026-01-08,03:36:00,0,0,0,0,0,0,0,0,60,0
2026-01-08,03:37:00,0,0,0,0,0,0,0,0,60,0
2026-01-08,03:38:00,0,0,0,0,0,0,0,0,60,0
2026-01-08,03:39:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,03:40:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,03:41:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,03:42:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,03:43:00,0,0,0,0,0,60,0,0,0,0
2026-01-08,03:44:00,0,0,0,0,0,60,0,0,0,0
