------------ Data Table File Created By ActiGraph wGT3XBT ActiLife v6.13.4 Firmware v1.9.2 date format yyyy-MM-dd Filter Normal -----------
Serial Number: MOS2E47200184
Start Time 17:39:00
Start Date 2025-07-16
Epoch Period (hh:mm:ss) 00:01:00
Download Time 08:16:52
Download Date 2025-08-13
Current Memory Address: 0
Current Battery Voltage: 3.88     Mode = 61
--------------------------------------------------
Date, Time, Axis1,Axis2,Axis3,Steps,Lux,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying,Vector Magnitude
2025-07-19,04:35:00,0,0,0,0,0,0,0,60,0,0
2025-07-19,04:36:00,0,0,0,0,0,0,0,60,0,0
2025-07-19,04:37:00,0,0,0,0,0,0,0,60,0,0
2025-07-19,04:38:00,302,573,381,2,0,11,0,46,3,751.46
2025-07-19,04:39:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,04:40:00,183,57,29,0,0,29,0,31,0,193.85
2025-07-19,04:41:00,0,0,0,0,0,0,0,60,0,0
2025-07-19,04:42:00,0,0,0,0,0,0,0,60,0,0
2025-07-19,04:43:00,0,0,0,0,0,0,0,60,0,0
2025-07-19,04:44:00,0,0,0,0,0,0,0,60,0,0
2025-07-19,04:45:00,0,0,0,0,0,0,0,60,0,0
2025-07-19,04:46:00,0,0,0,0,0,0,0,60,0,0
2025-07-19,04:47:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,04:48:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,04:49:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,04:50:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,04:51:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,04:52:00,0,0,0,0,0,0,0,60,0,0
2025-07-19,04:53:00,0,0,0,0,0,0,0,60,0,0
2025-07-19,04:54:00,0,0,0,0,0,0,0,60,0,0
2025-07-19,04:55:00,0,0,0,0,0,0,0,60,0,0
2025-07-19,04:56:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,04:57:00,0,0,0,0,0,0,0,60,0,0
2025-07-19,04:58:00,0,6,0,0,0,0,0,60,0,6
2025-07-19,04:59:00,0,0,0,0,0,0,0,60,0,0
2025-07-19,05:00:00,0,0,0,0,0,0,0,60,0,0
2025-07-19,05:01:00,0,0,0,0,0,0,0,60,0,0
2025-07-19,05:02:00,0,0,0,0,0,0,0,60,0,0
2025-07-19,05:03:00,0,0,0,0,0,0,0,60,0,0
2025-07-19,05:04:00,64,27,5,2,0,0,0,60,0,69.64
2025-07-19,05:05:00,0,0,0,0,0,0,0,60,0,0
2025-07-19,05:06:00,0,0,0,0,0,0,0,60,0,0
2025-07-19,05:07:00,71,54,0,1,0,0,0,60,0,89.2
2025-07-19,05:08:00,61,95,4,2,0,0,0,60,0,112.97
2025-07-19,05:09:00,0,0,0,0,0,0,0,60,0,0
2025-07-19,05:10:00,0,0,0,0,0,0,0,60,0,0
2025-07-19,05:11:00,636,573,474,2,0,0,60,0,0,978.52
2025-07-19,05:12:00,0,0,0,0,0,0,0,60,0,0
2025-07-19,05:13:00,0,0,0,0,0,0,0,60,0,0
2025-07-19,05:14:00,1,89,0,1,0,0,0,60,0,89.01
2025-07-19,05:15:00,0,0,0,0,0,0,0,60,0,0
2025-07-19,05:16:00,0,0,0,0,0,0,0,60,0,0
2025-07-19,05:17:00,0,0,0,0,0,0,0,60,0,0
2025-07-19,05:18:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,05:19:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,05:20:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,05:21:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,05:22:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,05:23:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,05:24:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,05:25:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,05:26:00,1006,864,1028,4,0,0,60,0,0,1677.89
2025-07-19,05:27:00,363,600,462,2,0,1,0,55,4,839.77
2025-07-19,05:28:00,0,0,0,0,0,0,0,60,0,0
2025-07-19,05:29:00,0,0,0,0,0,0,0,60,0,0
2025-07-19,05:30:00,0,0,0,0,0,0,0,60,0,0
2025-07-19,05:31:00,0,0,0,0,0,0,0,60,0,0
2025-07-19,05:32:00,0,0,0,0,0,0,0,60,0,0
2025-07-19,05:33:00,0,0,0,0,0,0,0,60,0,0
2025-07-19,05:34:00,437,1444,929,4,0,0,60,0,0,1771.76
2025-07-19,05:35:00,0,0,0,0,0,0,0,0,60,0
2025-07-19,05:36:00,0,0,0,0,0,0,0,0,60,0
2025-07-19,05:37:00,315,569,473,1,0,0,3,3,54,804.19
2025-07-19,05:38:00,0,0,0,0,0,0,0,0,60,0
2025-07-19,05:39:00,65,79,398,2,0,0,0,9,51,410.94
2025-07-19,05:40:00,232,144,95,0,0,0,0,59,1,289.11
2025-07-19,05:41:00,1901,1741,3116,12,0,0,60,0,0,4044.05
2025-07-19,05:42:00,1113,1150,1771,6,45,0,60,0,0,2386.99
2025-07-19,05:43:00,427,456,448,1,0,0,60,0,0,768.75
2025-07-19,05:44:00,0,0,0,0,0,0,0,0,60,0
2025-07-19,05:45:00,0,0,0,0,0,0,0,0,60,0
2025-07-19,05:46:00,0,0,0,0,0,0,0,0,60,0
2025-07-19,05:47:00,0,0,0,0,0,0,0,0,60,0
2025-07-19,05:48:00,0,0,0,0,0,0,0,0,60,0
2025-07-19,05:49:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,05:50:00,0,0,0,0,0,0,0,0,60,0
2025-07-19,05:51:00,472,421,433,5,0,0,60,0,0,766.49
2025-07-19,05:52:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,05:53:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,05:54:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,05:55:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,05:56:00,491,814,634,5,0,0,60,0,0,1142.64
2025-07-19,05:57:00,2,0,0,0,0,60,0,0,0,2
2025-07-19,05:58:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,05:59:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:00:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:01:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:02:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:03:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:04:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:05:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:06:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:07:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:08:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:09:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:10:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:11:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:12:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:13:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:14:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:15:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:16:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:17:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:18:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:19:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:20:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:21:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:22:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:23:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:24:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:25:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:26:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:27:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:28:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:29:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:30:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:31:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:32:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:33:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:34:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:35:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:36:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:37:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:38:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:39:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:40:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:41:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:42:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:43:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:44:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:45:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:46:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:47:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:48:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:49:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:50:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:51:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:52:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:53:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:54:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:55:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:56:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:57:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:58:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,06:59:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:00:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:01:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:02:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:03:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:04:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:05:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:06:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:07:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:08:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:09:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:10:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:11:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:12:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:13:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:14:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:15:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:16:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:17:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:18:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:19:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:20:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:21:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:22:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:23:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:24:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:25:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:26:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:27:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:28:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:29:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:30:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:31:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:32:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:33:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:34:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:35:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:36:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:37:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:38:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:39:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:40:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:41:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:42:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:43:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:44:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:45:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:46:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:47:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:48:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:49:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:50:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:51:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:52:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:53:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:54:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:55:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:56:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:57:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:58:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,07:59:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:00:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:01:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:02:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:03:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:04:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:05:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:06:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:07:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:08:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:09:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:10:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:11:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:12:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:13:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:14:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:15:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:16:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:17:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:18:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:19:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:20:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:21:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:22:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:23:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:24:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:25:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:26:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:27:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:28:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:29:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:30:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:31:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:32:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:33:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:34:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:35:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:36:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:37:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:38:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:39:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:40:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:41:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:42:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:43:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:44:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:45:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:46:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:47:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:48:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:49:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:50:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:51:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:52:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:53:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:54:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:55:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:56:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:57:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:58:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,08:59:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:00:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:01:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:02:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:03:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:04:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:05:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:06:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:07:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:08:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:09:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:10:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:11:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:12:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:13:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:14:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:15:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:16:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:17:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:18:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:19:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:20:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:21:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:22:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:23:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:24:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:25:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:26:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:27:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:28:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:29:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:30:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:31:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:32:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:33:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:34:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:35:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:36:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:37:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:38:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:39:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:40:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:41:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:42:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:43:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:44:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:45:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:46:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:47:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:48:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:49:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:50:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:51:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:52:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:53:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:54:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:55:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:56:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:57:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:58:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,09:59:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:00:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:01:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:02:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:03:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:04:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:05:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:06:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:07:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:08:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:09:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:10:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:11:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:12:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:13:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:14:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:15:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:16:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:17:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:18:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:19:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:20:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:21:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:22:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:23:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:24:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:25:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:26:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:27:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:28:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:29:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:30:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:31:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:32:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:33:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:34:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:35:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:36:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:37:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:38:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:39:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:40:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:41:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:42:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:43:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:44:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:45:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:46:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:47:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:48:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:49:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:50:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:51:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:52:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:53:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:54:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:55:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:56:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:57:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:58:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,10:59:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,11:00:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,11:01:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,11:02:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,11:03:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,11:04:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,11:05:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,11:06:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,11:07:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,11:08:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,11:09:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,11:10:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,11:11:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,11:12:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,11:13:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,11:14:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,11:15:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,11:16:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,11:17:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,11:18:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,11:19:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,11:20:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,11:21:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,11:22:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,11:23:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,11:24:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,11:25:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,11:26:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,11:27:00,0,0,0,0,0,60,0,0,0,0
2025-07-19,11:28:00,0,0,0,0,0,60,0,0,0,0
